ｻｲｸﾙNo,TD(m),STA,実TD,切羽TD,初期値計測日時1,初期値計測日時2,初期値計測日時3,初期値計測日時4,初期値計測日時5,初期値計測日時6,初期値計測日時7,初期X座標1,初期Y座標1,初期Z座標1,初期X座標2,初期Y座標2,初期Z座標2,初期X座標3,初期Y座標3,初期Z座標3,初期X座標4,初期Y座標4,初期Z座標4,初期X座標5,初期Y座標5,初期Z座標5,初期X座標6,初期Y座標6,初期Z座標6,初期X座標7,初期Y座標7,初期Z座標7,最終X座標1,最終Y座標1,最終Z座標1,最終X座標2,最終Y座標2,最終Z座標2,最終X座標3,最終Y座標3,最終Z座標3,最終X座標4,最終Y座標4,最終Z座標4,最終X座標5,最終Y座標5,最終Z座標5,最終X座標6,最終Y座標6,最終Z座標6,最終X座標7,最終Y座標7,最終Z座標7
41,41,SP 56+431.000,41.0444824218751,20.1,2014/02/25 19:43:12,2014/02/25 19:43:40,2014/02/25 19:44:08,2014/03/08 13:42:28,2014/03/07 19:18:41,1899/12/30 00:00:00,1899/12/30 00:00:00,-173881.941133869,-1191.7316842223,32.2173703996711,-173886.593469157,-1195.55881019875,27.98743975066,-173877.198270977,-1188.09852454289,27.9927943629397,-173886.682844855,-1195.65775930522,25.5120199449919,-173877.075238284,-1188.04518667253,25.4938703402569,,,,,,,-173881.940145507,-1191.73074561635,32.2175426328009,-173886.593195023,-1195.55791303432,27.9886209130246,-173877.198141603,-1188.09658929221,27.9937186853108,-173886.682844855,-1195.65775930522,25.5120199449919,-173877.075238284,-1188.04518667253,25.4938703402569,,,,,,,

ｻｲｸﾙNo,TD(m),STA,計測日時,実TD,切羽TD,変位量A,変位量B,変位量C,変位量D,変位量E,変位量F,変位量G,変位量H,変位量I,沈下量1,沈下量2,沈下量3,沈下量4,沈下量5,沈下量6,沈下量7,X座標1,Y座標1,Z座標1,X座標2,Y座標2,Z座標2,X座標3,Y座標3,Z座標3,X座標4,Y座標4,Z座標4,X座標5,Y座標5,Z座標5,X座標6,Y座標6,Z座標6,X座標7,Y座標7,Z座標7,変位量ｵﾌｾｯﾄA,変位量ｵﾌｾｯﾄB,変位量ｵﾌｾｯﾄC,変位量ｵﾌｾｯﾄD,変位量ｵﾌｾｯﾄE,変位量ｵﾌｾｯﾄF,変位量ｵﾌｾｯﾄG,変位量ｵﾌｾｯﾄH,変位量ｵﾌｾｯﾄI,沈下量ｵﾌｾｯﾄ1,沈下量ｵﾌｾｯﾄ2,沈下量ｵﾌｾｯﾄ3,沈下量ｵﾌｾｯﾄ4,沈下量ｵﾌｾｯﾄ5,沈下量ｵﾌｾｯﾄ6,沈下量ｵﾌｾｯﾄ7,dRX1,dRX2,dRX3,dRX4,dRX5,dRX6,dRX7,dRY1,dRY2,dRY3,dRY4,dRY5,dRY6,dRY7
41,41,SP 56+431.000,2014/03/04 18:13:00,41.044,50.337,-1.7,-1.6,-2.1,,,,0,0,0,-3,-1.2,-0.8,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3,-1.2,-0.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/03/05 18:28:00,41.044,55.389,-1.8,-2,-2,,,,0,0,0,-3.4,-0.9,-0.8,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,-0.9,-0.8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/03/06 19:00:00,41.044,58,-2,-2.3,-1.8,0,,,0,0,0,-3.6,-1.7,-1.7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-1.7,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/03/07 18:27:00,41.044,60.385,-2,-2.1,-1.9,-0.6,,,0,0,0,-3.8,-1.9,-1.8,-0.8,-0.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-1.9,-1.8,-0.8,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/03/08 13:42:00,41.044,63.558,-2.4,-2.5,-2.1,-1,,,0,0,0,-4.4,-1.8,-1.7,-1,-0.9,0,0,,,,,,,,,,-173886.6828,-1195.6578,25.512,,,,,,,,,,0,0,0,0,0,0,0,,,-4.4,-1.8,-1.7,-1,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/03/10 13:47:00,41.046,66.978,-3,-2.5,-2.3,-1.6,-10.1,14.4,0,0,0,-4.7,-2.4,-2,-1.1,-1.5,0,0,-173881.9469,-1191.7388,32.2102,-173886.5993,-1195.5627,27.9851,-173877.2048,-1188.1037,27.9908,-173886.685,-1195.6588,25.5125,-173877.0788,-1188.035,25.4783,,,,,,,0,0,0,0,0,0,0,,,-4.7,-2.4,-2,-1.1,-1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/03/12 13:39:00,41.046,79.663,-2.7,-2.8,-2.4,-2,-10.1,14.2,0,0,0,-4.6,-2.7,-2.4,-1.4,-1.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.6,-2.7,-2.4,-1.4,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/03/14 14:05:00,41.046,91.771,-2.6,-2.8,-1.9,-2,-10.2,14.4,0,0,0,-4.4,-2.1,-2.1,-1.4,-1.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-2.1,-2.1,-1.4,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/03/17 13:36:00,41.046,96.55,-3,-3,-2.7,-2.2,-9.9,14.4,0,0,0,-5,-1.9,-2,-1.6,-1.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5,-1.9,-2,-1.6,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/03/19 14:21:00,41.046,98,-2.7,-2.6,-2,-2.2,-10.5,13.9,0,0,0,-5,-2.5,-2.3,-1.5,-1.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5,-2.5,-2.3,-1.5,-1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/03/21 13:56:00,41.046,101,-3,-2.9,-2.5,-2.4,-9.8,14.7,0,0,0,-5.1,-2.6,-2,-1,-1.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,-2.6,-2,-1,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/03/24 18:54:00,41.046,103.479,-3.3,-2.8,-2.4,-2.9,-10.3,14.4,0,0,0,-5.3,-2.3,-2.4,-1.3,-1.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-2.3,-2.4,-1.3,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/03/31 17:13:00,41.046,119.426,-3.3,-3.6,-2.1,-2.4,-10.6,14.3,0,0,0,-5.3,-3.1,-2.2,-0.6,-2.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,-3.1,-2.2,-0.6,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/04/07 20:18:00,41.046,143,-4.1,-2.1,-1.8,-2.7,-10,13.9,0,0,0,-5.9,-1.6,-2.2,-0.7,-2.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-1.6,-2.2,-0.7,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/04/14 17:09:00,41.046,165.538,-3.8,-3.7,-2.9,-2.4,-10.7,14.7,0,0,0,-5,-3.1,-2.1,-0.9,-2.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5,-3.1,-2.1,-0.9,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/04/21 16:55:00,41.046,173.413,-3.3,-3.7,-2.5,-3.2,-9.6,13.9,0,0,0,-5.9,-2.3,-3.1,-1.7,-2.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-2.3,-3.1,-1.7,-2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/04/28 16:25:00,41.046,183,-2.8,-2.7,-2.9,-3.2,-10.4,15,0,0,0,-5.7,-2.2,-2.9,-1.6,-2.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-2.2,-2.9,-1.6,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/05/05 17:32:00,41.046,183,-4.2,-2.6,-2.4,-3.5,-10.4,15.2,0,0,0,-5.4,-2.5,-2.2,-1.7,-2.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-2.5,-2.2,-1.7,-2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/05/12 20:55:00,41.046,183,-3.6,-2.7,-2.8,-3.5,-9.6,14.2,0,0,0,-6,-3,-2.4,-0.9,-2.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6,-3,-2.4,-0.9,-2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/05/19 20:55:00,41.046,183.58,-3.4,-2.5,-2.7,-3.6,-10.2,14.9,0,0,0,-6.3,-2.1,-3,-1.5,-2.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,-2.1,-3,-1.5,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/05/26 16:40:00,41.046,204.611,-3.1,-2.4,-3.9,-3.1,-9.6,13.8,0,0,0,-6,-2.7,-2.3,-2.1,-1.8,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6,-2.7,-2.3,-2.1,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/06/02 19:39:00,41.046,229.108,-4.1,-4,-2.6,-3.5,-10,13.7,0,0,0,-6.7,-2,-3.5,-1,-2.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-2,-3.5,-1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/06/06 17:14:00,41.046,250.558,-4.1,-2.9,-2.8,-3.9,-10.5,15,0,0,0,-5.4,-2.9,-2.9,-2.1,-1.7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-2.9,-2.9,-2.1,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/06/13 17:41:00,41.046,275.671,-4.5,-3.6,-3.3,-3.7,-10.1,14.8,0,0,0,-5.7,-3.3,-3.8,-2.1,-2.9,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-3.3,-3.8,-2.1,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,41,SP 56+431.000,2014/06/20 18:46:00,41.046,288.942,-3.8,-3.4,-3.5,-3.6,-10.3,14.4,0,0,0,-6.1,-2.8,-3.2,-1.7,-2.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-2.8,-3.2,-1.7,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
